#t    <phi>    <pi>    <phi^2>    <pi^2>    rms(phi)    rms(pi)
114.55133399997    0.00388460845754802    0.00340346694544681    1.83477645630605e-05    1.5358190402965e-05    0.00180487719654464    0.00194283379479975
114.90488749997    0.00313562655203758    0.00455940972036702    1.20643289146167e-05    2.63589886455548e-05    0.00149404653233211    0.00236024821732323
115.25844099997    0.00180203973111096    0.00555815740478256    4.10429895632428e-06    3.78933376304195e-05    0.000925716891831304    0.00264579362273031
115.61199449997    0.000572341930576923    0.00593078592238644    4.35073345357516e-07    4.2822445556249e-05    0.000327868967517508    0.0027655422432268
115.965547999969    0.00166527753084297    0.00550171786089442    3.29084585912793e-06    3.74825214231131e-05    0.000719511365023146    0.00268581868379614
116.319101499969    0.00296648543781474    0.0045600956103913    1.05054005456702e-05    2.65945580520459e-05    0.00130589612638343    0.00240833678627718
116.672654999969    0.00370801153838196    0.00344263426544098    1.67505269535002e-05    1.56146297699761e-05    0.00173239065592217    0.00193981934323476
117.026208499969    0.00364583858768925    0.00350410510756774    1.63992803141041e-05    1.61592148276804e-05    0.00176270851436651    0.00196988888590146
117.379761999968    0.00280089710347246    0.00467705982759461    9.75076413006011e-06    2.75683642487516e-05    0.00138048525737138    0.00238610050455806
117.733315499968    0.00146271219217854    0.00551198531156771    2.75960466751799e-06    3.73580438076389e-05    0.000787450131989476    0.00264122352948415
118.086868999968    0.000571097866233567    0.00573213761438269    4.37940422004203e-07    4.02032804378412e-05    0.000334346600383    0.00271032817341745
118.440422499968    0.00185293073539845    0.00520736224221503    4.09005906052614e-06    3.38397271618886e-05    0.000810374450696655    0.00259289522353717
118.793975999967    0.00302784144582808    0.00425519076885099    1.10895660211185e-05    2.32912831109773e-05    0.00138626916579869    0.002276979277829
119.147529499967    0.00361638663789931    0.0032955800602348    1.6136344334268e-05    1.43730469669587e-05    0.00174874012348644    0.00187408618626293
119.501082999967    0.00341553200770698    0.00361518540830514    1.45706256599539e-05    1.70835831160752e-05    0.00170433763212664    0.00200350133008512
119.854636499967    0.00250044683393248    0.00472703997446141    7.87359076672359e-06    2.8045987699377e-05    0.0012733249378696    0.0023876936108347
120.208189999966    0.00118239665605676    0.00542069633806534    1.82951190845275e-06    3.61996383033684e-05    0.000656848579353374    0.00261068755577022
120.561743499966    0.000664835550267546    0.00552194211409516    5.73913389688203e-07    3.75348452971775e-05    0.00036319014412378    0.00265386521620066
120.915296999966    0.00198440735718627    0.00495816668828703    4.69872080515458e-06    3.08601711308128e-05    0.000872266155424819    0.00250534513031112
121.268850499966    0.00303520973911791    0.00399404734327135    1.13501606217252e-05    2.05676582106414e-05    0.00146207471125418    0.00214831190248262
121.622403999965    0.00348714475815298    0.00317810768723341    1.53232860394515e-05    1.33815193094726e-05    0.00177851271435931    0.00181139472170495
121.975957499965    0.00318118141207408    0.00371005334246611    1.2870218830872e-05    1.78785238409745e-05    0.00165840394788073    0.00202830669205387
122.329510999965    0.00223213721902898    0.00475206035744231    6.34313850781142e-06    2.82512066555815e-05    0.00116649129582565    0.00238099328323428
122.683064499965    0.000955893612162232    0.00534130139482684    1.18528307478117e-06    3.51360194111004e-05    0.000521105053716245    0.00257031492637018
123.036617999964    0.00080410205320704    0.00534153889564426    8.05940372281979e-07    3.52569901163827e-05    0.000399199524436343    0.00259325130727862
123.390171499964    0.00207404584801361    0.0047169029805291    5.25163480316175e-06    2.80242777241537e-05    0.000974663338542717    0.00240314460580909
123.743724999964    0.00301603210427644    0.00376331718437087    1.14105471366824e-05    1.8328863634128e-05    0.00152121579095676    0.0020411534493876
124.097278499964    0.00334961305734992    0.00311574789050404    1.43131211915091e-05    1.28697943413275e-05    0.00175875341010045    0.00177817586985852
124.450831999963    0.00296003907247445    0.00379848865312609    1.11675004857936e-05    1.85958134906332e-05    0.00155102197767093    0.00204139595441589
124.804385499963    0.00198178707368965    0.00474131624939717    4.97359842702749e-06    2.81699824953244e-05    0.0010227993066013    0.00238535169703061
125.157938999963    0.000739059988133778    0.0052432041699235    7.12593240715828e-07    3.39322056984532e-05    0.000407901427621341    0.00253791562723232
125.511492499963    0.000960400676758172    0.00514182403967022    1.13677231838962e-06    3.27799298341481e-05    0.000463036562781025    0.00251824847447934
125.865045999962    0.00216178444481026    0.00447966241645837    5.79671201291066e-06    2.54254281456896e-05    0.00105990566895693    0.00231474680694453
126.218599499962    0.00300037551726094    0.00352692656929061    1.13992384846879e-05    1.62035387861348e-05    0.00154822002315855    0.00194018755819297
126.572152999962    0.00322167470566672    0.00310222127393725    1.32480212834996e-05    1.26962831670967e-05    0.00169376308094339    0.00175285662124083
126.925706499962    0.00274592257131578    0.00387777408510168    9.5578373447846e-06    1.93163246299166e-05    0.00142047406774046    0.00206862098385142
127.279259999961    0.0017371026198573    0.00472119688405105    3.78482855941309e-06    2.79245015375082e-05    0.000875958359454373    0.00237377368751422
127.632813499961    0.000552724448030656    0.00512352167855031    3.94829778102977e-07    3.25106964968396e-05    0.000298873656671483    0.00250204358600417
127.986366999961    0.00112439124709764    0.00492940340228422    1.54972774805825e-06    3.02906786549821e-05    0.000534295865142581    0.00244778690913463
128.339920499961    0.0022531497521595    0.00423740826952758    6.33765346418892e-06    2.28400671672547e-05    0.00112292905320529    0.00221007654270026
128.69347399996    0.00298173833870029    0.00333166262628435    1.12945653367309e-05    1.44973411438401e-05    0.00155041988385588    0.00184319431652231
129.04702749996    0.00308277244172456    0.00312354557819382    1.21460462034998e-05    1.28033394547741e-05    0.00162559536048899    0.0017455092310612
129.40058099996    0.00251941045738021    0.00395545377299507    8.05734534639238e-06    2.00322499839578e-05    0.00130763767674216    0.00209442962012497
129.75413449996    0.0014887593461709    0.00470844070661491    2.7895246342019e-06    2.77386469418179e-05    0.000757047054938262    0.00235992225594607
130.107687999959    0.00044105938684418    0.00500835752314433    2.54666318674053e-07    3.10986986949404e-05    0.000245220178514512    0.00245256062418528
130.461241499959    0.00128595621039348    0.00472565394014423    2.03475463328397e-06    2.79006722644316e-05    0.000617309693941713    0.00235984471998284
130.814794999959    0.00233001714122688    0.00400275932892949    6.80242375981475e-06    2.05226108529152e-05    0.0011719402209173    0.0021214449339031
131.168348499959    0.00293793465661135    0.00316821729782736    1.1030614405937e-05    1.31147431557144e-05    0.00154892038511309    0.00175417852838926
131.521901999958    0.002918712009963    0.00318976707868152    1.09714104229704e-05    1.33008252149461e-05    0.00156605575439323    0.00176810949850559
131.875455499958    0.00228536829867645    0.00400851854444197    6.70157142117417e-06    2.04604360982738e-05    0.00121600294431341    0.00209576124048962
132.229008999958    0.00124874819665046    0.0046701805067391    1.99178400783435e-06    2.72788087706839e-05    0.000657580374704541    0.00233842314501847
132.582562499958    0.00043459318698746    0.00488238041661514    2.46700307801749e-07    2.9646051815966e-05    0.0002404767548555    0.00241006499568351
132.936115999957    0.00142496087253547    0.00451079302579971    2.52303481641146e-06    2.56005183099215e-05    0.000701798637897239    0.00229200012834166
133.289669499957    0.00237657996493261    0.00379645561037364    7.17770463527426e-06    1.8477212931211e-05    0.00123675879036907    0.00201597066686832
133.643222999957    0.00287539841243241    0.00304666615226571    1.06915395076009e-05    1.21365601038608e-05    0.00155679911272525    0.00168949266364173
133.996776499957    0.0027613257520356    0.00322881180180933    9.88740420941837e-06    1.35439650423509e-05    0.00150415567697076    0.00176599529751573
134.350329999956    0.00207766422976694    0.00404079802564416    5.55273798557338e-06    2.07661775494806e-05    0.00111177755595278    0.00210668670319789
134.703883499956    0.00104479003545675    0.00462635124983461    1.40008774076955e-06    2.67453678153753e-05    0.000555429133715387    0.0023113290394336
135.057436999956    0.000507213374493698    0.00473649773441338    3.3833753017163e-07    2.79958099851815e-05    0.000284731668253367    0.00235826190171456
135.410990499956    0.00153248321060927    0.00432472456292807    2.96096338817238e-06    2.35658468165111e-05    0.000782597340509841    0.00220513135012808
135.764543999955    0.00240215864259467    0.0035906808735821    7.40555961752453e-06    1.65942689735905e-05    0.00127874683707615    0.00192387105536783
136.118097499955    0.00280621953786157    0.00297600179161102    1.02206127878893e-05    1.15842895071326e-05    0.00153158241476366    0.00165157586669841
136.471650999955    0.00261258759831098    0.00329177320011984    8.85125570307564e-06    1.40517889252376e-05    0.00142325041515093    0.00179332599496311
136.825204499955    0.00189248042206244    0.00406377904411335    4.59636811597578e-06    2.09613768990121e-05    0.00100741548930227    0.00210880932747304
137.178757999954    0.000872551755515235    0.00456206056136577    9.84317128890926e-07    2.59988872282663e-05    0.000472197588767888    0.00227738680568263
137.532311499954    0.000602173364375347    0.00460861699037579    4.76259856633231e-07    2.65472473263593e-05    0.000337115849330917    0.00230388731546899
137.885864999954    0.00161946294028505    0.00415075279110796    3.31633259231871e-06    2.17811417960042e-05    0.000832869964257341    0.00213363376967879
138.239418499954    0.00241378475766976    0.00342952314537693    7.49419311055431e-06    1.51645646249927e-05    0.00129144734859593    0.00184470475152981
138.592971999953    0.00273338390651348    0.0029111798198432    9.72001183384565e-06    1.11008183641793e-05    0.00149954134769894    0.00162044759888032
138.946525499953    0.00247076782419052    0.00331898383156271    7.94196697739952e-06    1.42151394942631e-05    0.00135546056244525    0.0017887106585718
139.300078999953    0.00171531087561836    0.00405917222990673    3.81998258962626e-06    2.08370074834209e-05    0.000936851743666864    0.00208809202176889
139.653632499953    0.000721491182460913    0.00448509709891285    6.89845277040607e-07    2.51677236040192e-05    0.000411455648486883    0.00224758261635535
140.007185999952    0.000705535903377919    0.00446614814712833    6.37478882691726e-07    2.50115746452672e-05    0.000373761918520908    0.00225057667569212
140.360739499952    0.00169111299029961    0.00398803188597355    3.60499458037977e-06    2.02023018418548e-05    0.000863209959638839    0.00207313856707965
140.714292999952    0.00240841427500103    0.00329882104651959    7.49096685662171e-06    1.40311761253095e-05    0.00130019519172814    0.00177452974851055
141.067846499952    0.00264454597419616    0.00287517546480361    9.1751889853252e-06    1.08104915433923e-05    0.00147701238169763    0.00159494751950768
141.421399999951    0.00231710669462391    0.00336444685904087    7.07405307048758e-06    1.45638824123723e-05    0.00130578315053329    0.00180121618498788
141.774953499951    0.00154119667113321    0.00405293893698133    3.12624131870907e-06    2.07381732832127e-05    0.000866576101445791    0.00207650168704804
142.128506999951    0.000589879280565165    0.00441302657481191    4.57820469630712e-07    2.43351980263781e-05    0.000331455734587041    0.00220463023574975
142.482060499951    0.000806588094972396    0.00432565385833773    8.05537656190497e-07    2.35318187082967e-05    0.000393641081747444    0.00219557222749437
142.83561399995    0.00174217508293788    0.00383854123545917    3.84464885490419e-06    1.87516177479472e-05    0.000899708194524524    0.00200430011016984
143.18916749995    0.0023800674347335    0.00315928574731351    7.41198853683995e-06    1.29090774565005e-05    0.00132184248038903    0.00171113734788363
143.54272099995    0.00253866443298033    0.00285235088627693    8.57394711755796e-06    1.06435654845335e-05    0.00145915386929502    0.00158355925247169
143.89627449995    0.00215978445247681    0.00339219159392439    6.21794476946124e-06    1.47841995480616e-05    0.00124630489379633    0.00181031371263942
144.249827999949    0.00137445810383462    0.00402953981894433    2.49753407475682e-06    2.05412460023867e-05    0.000779999356128037    0.00207462161608539
144.603381499949    0.000473910207709493    0.00433533100766129    2.91249084553564e-07    2.35402969055373e-05    0.000258182492788161    0.00217834844768873
144.956934999949    0.000905208738705903    0.00418672358155739    1.01233771927766e-06    2.21225527513025e-05    0.000439243507235024    0.00214333814479512
145.310488499949    0.00177968562270519    0.00368112212941873    4.08743794434859e-06    1.73065708168367e-05    0.000959248158030567    0.00193801720455224
145.664041999948    0.00234254540276268    0.00302900752239125    7.30061929387816e-06    1.18740238629032e-05    0.00134651414024273    0.00164290513791892
146.017595499948    0.00242564134001219    0.00285545298281004    7.92354683884407e-06    1.06315950977276e-05    0.00142821949589967    0.0015741611609644
146.371148999948    0.00200169168245247    0.00343254981919764    5.35784626634979e-06    1.50891425179571e-05    0.0011623582385609    0.00181844556054982
146.724702499948    0.00121050960229983    0.00399810612430251    1.91972697297372e-06    2.01920869213921e-05    0.000674087142522112    0.00205115439209407
147.078255999947    0.000382731814452635    0.00423885155263749    1.90016934141921e-07    2.25544446590375e-05    0.00020864633317582    0.00214163072767932
147.431809499947    0.000996496111007561    0.00405093761738054    1.26066248593789e-06    2.07158994139133e-05    0.000517356730587992    0.00207504309208378
147.785362999947    0.00181974190079397    0.00352416585154231    4.35436958914934e-06    1.59074648120027e-05    0.00102122916313827    0.00186754380479434
148.138916499947    0.00231604356603958    0.00290886093264083    7.20677599616767e-06    1.09951532607549e-05    0.00135746756733791    0.00159175416924563
148.492469999946    0.00233484002052275    0.00285845349021344    7.34929573601921e-06    1.0611389821682e-05    0.0013776130859514    0.00156225268953797
148.846023499946    0.0018734533678645    0.00345113005558437    4.65481456635978e-06    1.52458087206895e-05    0.00107004067436567    0.00182633788224734
149.199576999946    0.00108181805017627    0.003960965031867    1.49963645977259e-06    1.98428577427025e-05    0.000573852041980691    0.00203804164801147
149.553130499945    0.000352550227371038    0.00415872815002086    1.61735896874681e-07    2.17512233945186e-05    0.000193505126689994    0.00211097218568665
149.906683999945    0.00106978432237761    0.00391132479440724    1.48314632929475e-06    1.93245288867785e-05    0.000581986110564368    0.0020065062271106
150.260237499945    0.00183885753386756    0.00337961355274808    4.49251824969321e-06    1.46366245683029e-05    0.00105409734836575    0.00179299659854233
150.613790999945    0.00227576117724241    0.00282393279481844    6.95207955013796e-06    1.03804228527013e-05    0.00133153693688693    0.0015510726685266
150.967344499944    0.00224491115010836    0.00287350721337671    6.71799796665399e-06    1.07101415600883e-05    0.00129551993221761    0.00156623684503982
151.320897999944    0.00175391762813872    0.00345846668192216    4.01684424670941e-06    1.52741603948997e-05    0.000969854216062225    0.00182021114295402
151.674451499944    0.000955310507812796    0.00392807489716473    1.15993040399467e-06    1.94528195291213e-05    0.00049730497449465    0.00200575350713531
152.028004999944    0.000373530811903979    0.00406318089203574    1.81021442834538e-07    2.07508227902185e-05    0.000203706100529395    0.00205946202412526
152.381558499943    0.00113815802494721    0.00378092566967202    1.67487388746034e-06    1.80846473981782e-05    0.000616011524006328    0.00194659920851556
152.735111999943    0.00186194248324155    0.00324982271826387    4.55914588625511e-06    1.35478652113496e-05    0.00104513926122569    0.00172815436556045
153.088665499943    0.00224011197985181    0.0027541253439301    6.65327699542992e-06    9.86482543454888e-06    0.00127873973628504    0.0015098407281799
153.442218999943    0.00215323231889268    0.00289574685667723    6.1159259822945e-06    1.08430239422447e-05    0.00121635379851856    0.0015676970639408
153.795772499942    0.00163024026588898    0.00345329072022933    3.44958559678583e-06    1.51887247636159e-05    0.000889888910066899    0.00180651818844813
154.149325999942    0.000833544676105041    0.00387569177030489    8.8243478098454e-07    1.89151781272805e-05    0.000433172083497403    0.00197337057565765
154.502879499942    0.000412798982280354    0.003977965890782    2.19117916135407e-07    1.98717355532006e-05    0.000220714558567646    0.00201184565137972
154.856432999942    0.00120780866085405    0.00366185153813897    1.86015983354863e-06    1.6997928250308e-05    0.000633528272703426    0.00189440533227113
155.209986499941    0.00187927126624317    0.00312202950465046    4.61201724212452e-06    1.25102996366889e-05    0.00103940211179183    0.00166229702784455
155.563539999941    0.00218952943711208    0.00268914246947295    6.34767923291872e-06    9.41132788013165e-06    0.00124645099259393    0.00147642834536884
155.917093499941    0.00204244229691854    0.00290300147638966    5.53019766557258e-06    1.08792208946474e-05    0.00116560161690464    0.00156582352860304
156.270646999941    0.00148676835504521    0.00346026262696182    2.90565824102518e-06    1.52032706776288e-05    0.000833773410142914    0.0017971792426133
156.62420049994    0.000699380561069232    0.00383914127619132    6.30581751990025e-07    1.85607263157681e-05    0.000376096507280394    0.00195492214095911
156.97775399994    0.000485984855093816    0.00387760286859014    2.96583630685725e-07    1.89305535602112e-05    0.000245768898164856    0.00197351198468942
157.33130749994    0.00127843452914189    0.00352098798297782    2.06854945239444e-06    1.57650100082055e-05    0.000658904095519365    0.0018351167897252
157.68486099994    0.00188386967649304    0.00300638464179127    4.65351736424478e-06    1.16112469566582e-05    0.00105097688187457    0.00160402566758136
158.038414499939    0.00212163936988455    0.00264995378873943    6.03435911481644e-06    9.13223180851836e-06    0.00123814599259229    0.00145257589339211
158.391967999939    0.00191656313015114    0.00291796921456125    4.96431435206446e-06    1.09644858898947e-05    0.00113626586686819    0.00156522891385493
158.745521499939    0.00133699874785763    0.00345966080414724    2.41310444664714e-06    1.51779797073006e-05    0.000790910105431888    0.00179129194369535
159.099074999939    0.000580892350430736    0.00378522598000576    4.44252106719981e-07    1.80484911242506e-05    0.000326827452841764    0.00192887412874455
159.452628499938    0.000574209260796731    0.00376707469023103    4.06847948430862e-07    1.79372177418875e-05    0.000277725895886813    0.00193555315610506
159.806181999938    0.00132848040230493    0.00340402353239748    2.25999910993492e-06    1.47723641801352e-05    0.000703661090743723    0.00178465345964403
160.159735499938    0.00186454218782705    0.00289415275435722    4.65565186813152e-06    1.07988043252411e-05    0.00108587950433952    0.00155649740111816
160.513288999938    0.00203359110311449    0.00262464996007567    5.68508421007376e-06    8.95453971807167e-06    0.0012448258654958    0.00143727252292196
160.866842499937    0.00178038431525606    0.00296121060374767    4.39389054603586e-06    1.12555518034975e-05    0.0011064005766566    0.0015769538876422
161.220395999937    0.001194416145827    0.0034496681752324    1.95423374939067e-06    1.5099649115799e-05    0.000726363421421026    0.00178869745809284
161.573949499937    0.000472248469877621    0.00373287302904656    2.93434626472663e-07    1.76081466717629e-05    0.00026536014993007    0.00191671740764767
161.927502999937    0.000658689125273761    0.0036592062571162    5.42577879092476e-07    1.70004890012186e-05    0.000329706711091183    0.00190018382508119
162.281056499936    0.00136381589721114    0.00328451714595707    2.46445400317451e-06    1.3805155806394e-05    0.000777470386374098    0.00173698097983484
162.634609999936    0.00183912737769212    0.00280149258747405    4.65357075942662e-06    1.01191999724085e-05    0.00112746673922114    0.0015069304080602
162.988163499936    0.0019515377298078    0.00261053159505186    5.3140326419509e-06    8.84726702497888e-06    0.0012270016834086    0.00142561980072349
163.341716999936    0.00166058248684286    0.00299588198001933    3.82557523925277e-06    1.15227846456498e-05    0.0010334607121916    0.00159608139123455
163.695270499935    0.00106152163955174    0.00344343526399076    1.52652640611011e-06    1.50790378486585e-05    0.000632216904925433    0.00179493493791929
164.048823999935    0.00038327484176527    0.00366343720241355    1.90623239301861e-07    1.69990894167933e-05    0.000209101972663265    0.00189164406820249
164.402377499935    0.00073961058145526    0.00355332860177269    7.03559939677139e-07    1.60490732201503e-05    0.000395646467792335    0.00185011596068312
164.755930999935    0.00140382421013631    0.00316391253054112    2.66378975383324e-06    1.28218596019401e-05    0.000832506661155572    0.00167675791366106
165.109484499934    0.00182659395662393    0.0027109653851047    4.62380120814882e-06    9.49420567073372e-06    0.0011346169951899    0.00146453827245923
165.463037999934    0.00188209009794545    0.00260393611971277    4.93609189019092e-06    8.79033916016276e-06    0.00118060524876294    0.00141769384728084
165.816591499934    0.00155004896645584    0.00302100225440934    3.3037878023774e-06    1.17051659747598e-05    0.000949281835898363    0.0016058366522201
166.170144999934    0.00093751249427819    0.00342607430233593    1.1732998456359e-06    1.49260259113875e-05    0.000542558908053486    0.0017855085511587
166.523698499933    0.00032789537043912    0.00360861687495452    1.38665359713765e-07    1.64859769875508e-05    0.000176493585601168    0.00186114514139662
166.877251999933    0.000822793800963588    0.00344214545564448    8.85913125210663e-07    1.50679563215403e-05    0.000457081487599919    0.0017943218729443
167.230805499933    0.00144888737181756    0.00305126787497743    2.84663995364803e-06    1.194146540149e-05    0.000864502942410055    0.00162210657992031
167.584358999933    0.00181482140003116    0.00262542014806346    4.56897070496938e-06    8.92880711393753e-06    0.00112933342771669    0.00142687636467915
167.937912499932    0.00181266435042479    0.00262117489741467    4.57481623452068e-06    8.88893317481502e-06    0.00113536962581344    0.00142069536916899
168.291465999932    0.00144209052041419    0.00303954806302518    2.85687265395902e-06    1.18311856268287e-05    0.000881616461331424    0.00161007242054157
168.645019499932    0.000821949380613456    0.00340929040931298    9.03081623782033e-07    1.4772379161463e-05    0.00047694951461469    0.00177457546090031
168.998572999932    0.000326590389538918    0.00353664609108178    1.37645508877805e-07    1.58431490068457e-05    0.000176023368728764    0.00182627583712913
169.352126499931    0.000891953380870729    0.00333880422001452    1.04867456656412e-06    1.41841185593075e-05    0.000503084220501296    0.00174255701189968
169.705679999931    0.00147578581371449    0.00293922909632221    2.96766789042271e-06    1.10700156291976e-05    0.000888664234940156    0.0015591497517976
170.059233499931    0.0017872642703561    0.00255374519352054    4.44952295055827e-06    8.44805165418423e-06    0.00112036127140612    0.00138796150550186
170.412786999931    0.0017335097183685    0.00263243967748076    4.20517331536842e-06    8.96073366450002e-06    0.00109549868630245    0.00142512982177942
170.76634049993    0.00133823614244713    0.00304634579132944    2.46790993577619e-06    1.18663409917425e-05    0.000822820735533823    0.00160814125977539
171.11989399993    0.000722461837768595    0.00337572924258954    6.94636339331087e-07    1.447841736709e-05    0.000415554126798316    0.00175581019697912
171.47344749993    0.000346013429003398    0.00346837805492544    1.54766824380946e-07    1.52255923988532e-05    0.000187193833579678    0.00178772091417112
171.82700099993    0.000947918760837562    0.00324289070718731    1.1912210582058e-06    1.33982094646024e-05    0.000540990832693105    0.00169760694091434
172.180554499929    0.00148521664658533    0.00285132890148157    3.04358483547071e-06    1.04352119248522e-05    0.000915268456889318    0.00151826724275674
172.534107999929    0.00174834509855652    0.00251107899635729    4.29751005627968e-06    8.15953784131087e-06    0.00111391178853312    0.00136162407270293
172.887661499929    0.00165397545365905    0.0026393638997954    3.84708727467307e-06    8.98534638071276e-06    0.00105425446328978    0.00142095199960082
173.241214999929    0.00123728474725861    0.00304438400401785    2.11132682862404e-06    1.18459804962217e-05    0.000761874847219179    0.00160552375638043
173.594768499928    0.000626086933576771    0.00335328068482813    5.17200425086342e-07    1.42816838856879e-05    0.000353858130739959    0.00174275429548933
173.948321999928    0.000388766095426575    0.00339993502766421    1.94987888257688e-07    1.46831328166815e-05    0.000209401077610559    0.00176736374986686
174.301875499928    0.00099549133427483    0.00315494657261874    1.33533866108963e-06    1.27018058648029e-05    0.000586801213762671    0.00165774485030845
174.655428999928    0.00149357589380283    0.00275998231529529    3.11556706673686e-06    9.7729033929982e-06    0.000940637079955894    0.00146812840455303
175.008982499927    0.00171164622367789    0.0024745015497751    4.14974419422069e-06    7.92999872188601e-06    0.00110454126187748    0.00134418778526165
175.362535999927    0.00158322109179593    0.00265208980623185    3.52429034459615e-06    9.04806797874245e-06    0.00100881183532345    0.00141932647351608
175.716089499927    0.00114944890572204    0.00304213098155153    1.81001294902087e-06    1.18413497748156e-05    0.000699128144302088    0.00160834973370218
176.069642999927    0.000546546541674535    0.00330942221427824    3.90201623015346e-07    1.39239831562072e-05    0.000302470661054839    0.00172386419530336
176.423196499926    0.000436664521748816    0.00333312262674605    2.48849022032574e-07    1.41276258893582e-05    0.000241191039382584    0.00173721600396487
176.776749999926    0.00103275992163293    0.0030721604530796    1.45534143118371e-06    1.2053932882195e-05    0.000623496892897194    0.00161733207249739
177.130303499926    0.00149848829790958    0.00268689441739289    3.14012169767769e-06    9.26651528825793e-06    0.000945861786259357    0.00143077380393997
177.483856999926    0.00167962981097718    0.00244407387435206    3.9765816554595e-06    7.73708250237761e-06    0.00107490713716872    0.0013280005267647
177.837410499925    0.00152043252063964    0.00265726153843853    3.22014566319437e-06    9.07917250156291e-06    0.00095311626435381    0.00142061029768836
178.190963999925    0.00107224395087366    0.00303019175007802    1.55485468840213e-06    1.17434185405762e-05    0.000636512056615555    0.00160042384958963
178.544517499925    0.000476070414548201    0.00327332737189291    2.93687741466765e-07    1.36248594230562e-05    0.000258929916886153    0.00170592712021144
178.898070999925    0.000485171947907271    0.00325930391082733    3.08851097901381e-07    1.35061333660686e-05    0.000271033722745428    0.00169796094858931
179.251624499924    0.0010710678836834    0.00298440621218875    1.5589281369237e-06    1.138052008201e-05    0.000641671041473481    0.00157284444324898
179.605177999924    0.00150305090169774    0.00261279608862856    3.13461628372941e-06    8.77562085650773e-06    0.000935657133054097    0.00139603633754821
179.958731499924    0.00164614835926235    0.0024213912908405    3.77971715723742e-06    7.5779319617527e-06    0.00103436586203108    0.001309502263608
180.312284999924    0.00145397631061212    0.00266188311028569    2.92238743302923e-06    9.09039280182852e-06    0.000899077483428433    0.00141589939932338
180.665838499923    0.000992172620029136    0.00301139731188611    1.32700171464006e-06    1.15684495956202e-05    0.000585316330461209    0.00158111853622216
181.019391999923    0.000414712980507596    0.00322950392559978    2.22241701868216e-07    1.32550992485517e-05    0.000224175925707294    0.00168089370368484
181.372945499923    0.000530913182117148    0.0031970258059438    3.67802194065318e-07    1.29831912958364e-05    0.000293143969952585    0.00166199196507257
181.726498999923    0.00110238045626269    0.00290557243249573    1.63889688010055e-06    1.07941292655402e-05    0.000650887248108767    0.00153355081593699
182.080052499922    0.00149758935081506    0.00255266859542592    3.10389520360346e-06    8.37292185987891e-06    0.000927966238571634    0.00136264628638733
182.433605999922    0.00160265808319818    0.00239848250047023    3.58817602636268e-06    7.42337410943385e-06    0.00100978368709452    0.0012925385117558
182.787159499922    0.00138377879400228    0.00266143218785426    2.65915200486091e-06    9.07090742786105e-06    0.000862733014396984    0.00140985323254385
183.140712999922    0.000912039995317174    0.00299929992335006    1.13059427635662e-06    1.14625152478459e-05    0.00054660527192707    0.00157057798839735
183.494266499921    0.000364054172255565    0.00318599200425278    1.71089958045604e-07    1.28944666859888e-05    0.000196353043543817    0.00165647868529182
183.847819999921    0.000578354056624497    0.00312040437462471    4.31008477370333e-07    1.23856696874095e-05    0.00031066873443641    0.0016274969204986
184.201373499921    0.00112252307124607    0.0028381504385187    1.69910848389335e-06    1.02787385600541e-05    0.000662608812508292    0.00149118766370641
184.554926999921    0.00148270302123082    0.0024931836726199    3.04927322017976e-06    7.99816897729294e-06    0.000922423422844832    0.00133499219169045
184.90848049992    0.00155285918794238    0.00238247083028013    3.38612785335878e-06    7.32253619782132e-06    0.000987297420123092    0.00128310909149832
185.26203399992    0.00131263817551118    0.0026572912367059    2.40890538580269e-06    9.04427884670139e-06    0.000828182592182049    0.00140821948929399
185.61558749992    0.000836411280624164    0.00298103602265395    9.58002152948964e-07    1.13243703646269e-05    0.000508348623086175    0.0015613438430616
185.96914099992    0.00032579258981585    0.00314606186553023    1.36020094021039e-07    1.25755866903099e-05    0.000172856247911728    0.00163642336470926
186.322694499919    0.000621282934653494    0.00304877424982428    4.97116315763943e-07    1.18492597642302e-05    0.000333352412429076    0.00159819752779142
186.676247999919    0.00113657835622386    0.0027625268392278    1.75301685715868e-06    9.77147002531629e-06    0.000679121857491088    0.00146284499789361
187.029801499919    0.00145957143759329    0.00243883681689661    2.98248036834186e-06    7.66090461197798e-06    0.000923109737194731    0.00130880846288813
187.383354999919    0.00149603038389187    0.00236822418335427    3.17167361799318e-06    7.23692359379097e-06    0.000966212558635788    0.00127610258645885
187.736908499918    0.00123402149069263    0.00265398716719461    2.14864255196792e-06    9.00946458179457e-06    0.000791096398978443    0.00140207585321225
188.090461999918    0.000756122912457342    0.00296135091533561    7.88462823135003e-07    1.11783525834614e-05    0.000465554469844324    0.00155201589544125
188.444015499918    0.000294684536157725    0.00309893361948703    1.11874307587678e-07    1.22233010183549e-05    0.000158225572323771    0.00161861404923098
188.797568999918    0.000660694546954562    0.00298016319495855    5.70040399670023e-07    1.13384718374748e-05    0.000365408148916425    0.00156751369017602
189.151122499917    0.00114803955894629    0.00269246054259832    1.81535808034773e-06    9.27659215500694e-06    0.000705239853838492    0.00142381472866315
189.504675999917    0.0014374881230273    0.00238102613731173    2.92949204921018e-06    7.30070566270347e-06    0.0009290424884609    0.00127727060411717
189.858229499917    0.00144159630822686    0.00236324622884849    2.97870218163733e-06    7.19935753979167e-06    0.000948947978418214    0.00127060017378602
