#t    <phi>    <pi>    <phi^2>    <pi^2>    rms(phi)    rms(pi)
148.138916499947    -0.00183712520927532    -0.000621292480012622    7.24282832041749e-06    1.09812543653341e-05    0.00196667213481622    0.00325503456504134
148.492469999946    -0.00185234173162576    0.000542975790030603    7.40979297299551e-06    1.0555074430825e-05    0.00199464861122785    0.00320316276861881
148.846023499946    -0.00147113501318846    0.00155904489066909    4.69305882617392e-06    1.52723909096103e-05    0.00159022658735946    0.00358354153575606
149.199576999946    -0.000802812890308454    0.00214156519777122    1.51223017814318e-06    2.00077019100496e-05    0.000931515776193708    0.00392700909264859
149.553130499945    1.12734132454216e-06    0.00235314966279564    1.61117553858728e-07    2.18811913092529e-05    0.000401392928388463    0.00404275623476579
149.906683999945    0.000804020284347137    0.00209327549291009    1.49804539079272e-06    1.94316628894621e-05    0.00092282001124329    0.00387941498170074
150.260237499945    0.00143454837927012    0.00143083882889667    4.52343670571586e-06    1.46222617737005e-05    0.0015701935082178    0.0035461192900722
150.613790999945    0.00178423723096431    0.000491761028144615    6.99811593175258e-06    1.04605565633658e-05    0.0019531035393428    0.00319667446803142
150.967344499944    0.00176222729758213    -0.000623685207982313    6.78372011908209e-06    1.07467838835451e-05    0.00191788296586066    0.00321835371655901
151.320897999944    0.00136418974037396    -0.00156045558218284    4.07471309653199e-06    1.52969889395081e-05    0.00148785061373459    0.00358635850348826
151.674451499944    0.000707746461448801    -0.00210067270805982    1.17709340844457e-06    1.95901661405306e-05    0.000822306727901013    0.00389581061066157
152.028004999944    -8.36083457536602e-05    -0.00230731310409651    1.82878421217153e-07    2.08992472486317e-05    0.000419390111635324    0.00394658757514594
152.381558499943    -0.000863509652932707    -0.00200363302962568    1.6916329401881e-06    1.82268039123804e-05    0.000972617098081326    0.0037699149320606
152.735111999943    -0.00145563729070093    -0.00131725377124747    4.61578160131835e-06    1.36675823019842e-05    0.0015801587512776    0.00345433420562031
153.088665499943    -0.00176356741342383    -0.000361196865079194    6.74769384201621e-06    9.88197794812547e-06    0.00190722935703228    0.00312274154754799
153.442218999943    -0.00169346109562246    0.000744097102735287    6.17822552122302e-06    1.0886001377815e-05    0.00181945459927864    0.00321439276995141
153.795772499942    -0.00126492049301713    0.00161956711900783    3.48559331766147e-06    1.52799697665811e-05    0.00137316039267333    0.00355766385618565
154.149325999942    -0.000592634795722785    0.00211443398003068    8.82428894783944e-07    1.90062419098904e-05    0.000728843531687397    0.00381253339053995
154.502879499942    0.000183441964500303    0.00221149509425976    2.20481061693597e-07    1.99090629855582e-05    0.000432238484350788    0.0038753519109396
154.856432999942    0.000916608753728638    0.00185915105126497    1.87292245888579e-06    1.71817471779233e-05    0.00101624350008933    0.00370476781276556
155.209986499941    0.00146226719798187    0.00117738759644087    4.66539767758401e-06    1.26738590242982e-05    0.00158970824973964    0.00335970496800618
155.563539999941    0.0017096361020771    0.000177637173823641    6.44240797863075e-06    9.45102061977579e-06    0.00187604700823443    0.00306911479978377
155.917093499941    0.00158444404423315    -0.000856486016349944    5.60564503412707e-06    1.09024786865151e-05    0.00175931296386435    0.00318887290281569
156.270646999941    0.00113767739271166    -0.00162286878571841    2.9511571016865e-06    1.52483700209332e-05    0.00128718578759995    0.00355171323804077
156.62420049994    0.000473620079239978    -0.00207500620289938    6.38599523678195e-07    1.88057130803523e-05    0.000643648618594736    0.00380789473834052
156.97775399994    -0.000279304618068481    -0.00211105700624167    3.0211849228701e-07    1.8976866666133e-05    0.000473399854892912    0.0038105517950201
157.33130749994    -0.000967710007088238    -0.00171565783306817    2.09703275294533e-06    1.58853542692637e-05    0.00107729758893567    0.00359748140635856
157.68486099994    -0.00145382370260561    -0.000991070347614238    4.73216397400764e-06    1.16325018274277e-05    0.0016181967172596    0.00326347688723353
158.038414499939    -0.0016451260908057    -4.97971264350187e-05    6.14441496701619e-06    9.11987337182801e-06    0.00185417774562379    0.00301950221361515
158.391967999939    -0.00148073676089625    0.000948349178821297    5.05688571247445e-06    1.10035297604221e-05    0.00169242558400803    0.00317870470403451
158.745521499939    -0.00101261693866479    0.00163962183846172    2.46386194718619e-06    1.53160371676098e-05    0.00119936186479116    0.0035535443425472
159.099074999939    -0.000358079278281641    0.00200987052068287    4.49226245117231e-07    1.83257914543964e-05    0.000566573451180454    0.00377971056358637
159.452628499938    0.000367942545687457    0.00202445066738482    4.12785527527797e-07    1.81644584984084e-05    0.000526691380792234    0.003750474369161
159.806181999938    0.00101267386614802    0.00155298162559346    2.30279380692477e-06    1.49481202062964e-05    0.00113017053923095    0.00354067342137982
160.159735499938    0.00143741528128974    0.000823987476770555    4.75908705163061e-06    1.08382920232422e-05    0.00164101321163035    0.00318737143448445
160.513288999938    0.00157327643977851    -9.23799385820098e-05    5.8193966384851e-06    8.9831012445449e-06    0.00182871481716613    0.00299575819977055
160.866842499937    0.00137054771589678    -0.00101089746489858    4.49815682349939e-06    1.12195070054218e-05    0.00161856596465807    0.0031933670820755
161.220395999937    0.000891146005428165    -0.00165661820196374    1.9995497185016e-06    1.5300388130865e-05    0.0010979109779536    0.00354344525339216
161.573949499937    0.000244150688452261    -0.00193313713314901    2.93912483779789e-07    1.78889080816054e-05    0.00048404847392392    0.00376189964061322
161.927502999937    -0.000437479746428376    -0.00186894550814528    5.5360344131177e-07    1.70313432471146e-05    0.000601842930320473    0.00367945457027236
162.281056499936    -0.0010275363081832    -0.00140728144695331    2.52667150724846e-06    1.39841014799349e-05    0.0012127821909204    0.00346462990938367
162.634609999936    -0.00140572058807884    -0.000708417805194563    4.78381276359637e-06    1.01545598630417e-05    0.00167563790594736    0.00310688011940033
162.988163499936    -0.00150110872917663    0.000213606037148939    5.47933948953391e-06    8.83207834942468e-06    0.00179611026185021    0.00296419479965778
163.341716999936    -0.00126301798224535    0.00108948640279703    3.93205048276364e-06    1.16563180285611e-05    0.00152867133789069    0.00323563554911265
163.695270499935    -0.000772303225769648    0.00162416051572468    1.55616232291444e-06    1.52996067246354e-05    0.000979647921643399    0.00355832957211616
164.048823999935    -0.000151718245568028    0.0018465272240255    1.89701547770959e-07    1.72054423607552e-05    0.000408268443224208    0.0037142670302077
164.402377499935    0.000499747104379414    0.00177238458123469    7.16291043690596e-07    1.61971323424135e-05    0.000683040171113666    0.00361327901477523
164.755930999935    0.00104931518747335    0.00128634546199863    2.72219227125803e-06    1.29885117765897e-05    0.00127323599878255    0.00336657498490457
165.109484499934    0.00138327823866317    0.000568466462583724    4.75565511672167e-06    9.57179043685281e-06    0.00168588149973911    0.00304115706890821
165.463037999934    0.00142730333845705    -0.000323877593982815    5.08396646648039e-06    8.84225620705512e-06    0.00174550040003139    0.00295590248674935
165.816591499934    0.00116882608476673    -0.00110705931402636    3.39925062069733e-06    1.19131902742618e-05    0.0014258668255718    0.00326919102370743
166.170144999934    0.000680110669262195    -0.0016126711337965    1.19823559502276e-06    1.51796341473905e-05    0.000857720859358389    0.00354667815872966
166.523698499933    5.69509956319387e-05    -0.00185197381472656    1.41532448484097e-07    1.66257639691176e-05    0.000371872333712295    0.00363262397705636
166.877251999933    -0.000575343308853549    -0.0016551646603269    9.07354171855357e-07    1.51968067247161e-05    0.000759166812244059    0.00352948107686117
167.230805499933    -0.00107917868607996    -0.00116579906084451    2.91480081363461e-06    1.20761677305688e-05    0.00132294148666724    0.00327369520271861
167.584358999933    -0.00136844008438943    -0.000414689182317083    4.6972095745738e-06    8.91799982201621e-06    0.00168064907402172    0.0029573692201153
167.937912499932    -0.00135732440982943    0.000458361065473623    4.71817784246756e-06    8.92976059288461e-06    0.00169583262409613    0.00295290801186601
168.291465999932    -0.00106092357001104    0.00117615133896787    2.93664124648112e-06    1.19749295014557e-05    0.0013457646246934    0.00325447346421811
168.645019499932    -0.000566793302623146    0.00158110326556929    9.1847808466303e-07    1.49897109080057e-05    0.00077280232709573    0.0035340944203023
168.998572999932    3.2435962760795e-05    0.00175361535548124    1.39541188156804e-07    1.61173405634884e-05    0.000372141231895344    0.00361139498649882
169.352126499931    0.000625121550840641    0.00153494741874984    1.08223415382694e-06    1.43108706480565e-05    0.000831539055307407    0.00345757242436507
169.705679999931    0.0010851001007231    0.00103170956700358    3.05218582004148e-06    1.1144923711754e-05    0.00136921276339808    0.00317498017019119
170.059233499931    0.00132529479687291    0.000291960289143147    4.55665784833702e-06    8.46266057886179e-06    0.00167339521623513    0.00289437726781172
170.412786999931    0.0012849433081837    -0.000515807873147969    4.30704580187991e-06    8.99643763340531e-06    0.00162971362411739    0.00295472162333508
170.76634049993    0.000975382023061224    -0.00119253574496237    2.50824340993157e-06    1.20202446421623e-05    0.00124774729774124    0.00325547279809697
171.11989399993    0.000481436936895172    -0.00156479748665991    7.02521416047763e-07    1.45858872829812e-05    0.000686104869419214    0.0034838622402047
171.47344749993    -0.000102148316790362    -0.0016859344549433    1.557728571448e-07    1.54062984660231e-05    0.000381232971451442    0.0035445625230285
171.82700099993    -0.000665860381719974    -0.0014328019208243    1.22382700161676e-06    1.34847678435346e-05    0.000883434747829453    0.00338110137369716
172.180554499929    -0.001083914198533    -0.000908322216520206    3.11164592473289e-06    1.05065503126197e-05    0.00139168097455971    0.00311151105792595
172.534107999929    -0.00128663586662978    -0.000194947682515892    4.38579688415151e-06    8.26796060483601e-06    0.0016523816238549    0.00286878998985943
172.887661499929    -0.00121408622470157    0.000584449504499795    3.91876058030262e-06    9.05839363253294e-06    0.00156357130291282    0.0029524248354908
173.241214999929    -0.000891730362599463    0.00120116105859163    2.15184436465583e-06    1.19332466244377e-05    0.00116475805430744    0.00323889776556173
173.594768499928    -0.000396864550161968    0.0015510411010044    5.27717984600983e-07    1.4426492552089e-05    0.000608454199940901    0.00346709735298622
173.948321999928    0.000169833233652162    0.00160223223627342    1.98410510049915e-07    1.48544614067203e-05    0.000411785360105438    0.00350532641386883
174.301875499928    0.0006990966396513    0.00133774191678327    1.36916880443978e-06    1.29415451738392e-05    0.00093831374969572    0.00333945979732055
174.655428999928    0.00108370875407922    0.000805869103462852    3.19409970425467e-06    9.83207534453201e-06    0.00142115271543446    0.00303028881999983
175.008982499927    0.00124722319554211    9.26042745759208e-05    4.25013320582413e-06    7.94030632054732e-06    0.00164151378499416    0.00281633285832438
175.362535999927    0.00114596881185602    -0.00064854657111995    3.59834139346123e-06    9.08489565289107e-06    0.00151165368908178    0.00294351541493834
175.716089499927    0.00081006072095709    -0.00119865080039378    1.8447414754867e-06    1.19288411362679e-05    0.00109020323969854    0.00323914763402091
176.069642999927    0.000327676549667122    -0.00149862533342648    3.97634734516901e-07    1.40562682761e-05    0.000538760441490604    0.00343662485385186
176.423196499926    -0.000217537121439502    -0.00152689298764935    2.53843347773617e-07    1.4293068817641e-05    0.000454445759766149    0.00345856424284821
176.776749999926    -0.000712993925554076    -0.0012373349832538    1.49470068064427e-06    1.21977270726775e-05    0.000993146687437089    0.00326599589894014
177.130303499926    -0.00106873145354609    -0.000737183087682836    3.23036533344015e-06    9.31004619198351e-06    0.00144505308332996    0.00296084570472997
177.483856999926    -0.00120893403751615    -2.43096809314972e-05    4.09014242230149e-06    7.71710591027698e-06    0.00162130222822162    0.00277786157856902
177.837410499925    -0.00108658827338393    0.000692929348355625    3.29014307735346e-06    9.16561288791021e-06    0.00145240111591047    0.00294711075565505
178.190963999925    -0.00074092830496972    0.0012056090526763    1.57788043327291e-06    1.1900518941378e-05    0.00101434988054793    0.00323218590948648
178.544517499925    -0.00026430579377837    0.00146945189660483    2.95092739453886e-07    1.38040200411427e-05    0.000474589492961098    0.00341243771587221
178.898070999925    0.000269903822610821    0.00148907858120468    3.1746261533534e-07    1.36623697861245e-05    0.000494585222055215    0.00338304814702983
179.251624499924    0.000746546000242628    0.00115894595658634    1.60320127372247e-06    1.15258528153844e-05    0.00102267802520843    0.00319103385834381
179.605177999924    0.00106486500640605    0.00062334453181752    3.21594791067877e-06    8.81605054243066e-06    0.00144291733263226    0.00290301431913173
179.958731499924    0.00116779354146946    -7.08248544496339e-05    3.86511284583563e-06    7.60690299369735e-06    0.00158157234748773    0.00275715194243798
180.312284999924    0.00101924943622498    -0.000733414411088707    2.97265278817129e-06    9.16760731272525e-06    0.00139060539871178    0.00293763690988738
180.665838499923    0.000669447177372877    -0.00120706496720587    1.33521526511565e-06    1.16808518858861e-05    0.000941836366797935    0.00319747494921076
181.019391999923    0.000196269679583163    -0.0014300911647164    2.20377064386837e-07    1.33624217993458e-05    0.000426444928757699    0.00336411371091197
181.372945499923    -0.000312963957368572    -0.00140433229280798    3.8028738264475e-07    1.29880001009837e-05    0.0005313576423022    0.00331901354507033
181.726498999923    -0.000757838862028701    -0.00107065058881234    1.67545217624719e-06    1.0850531855426e-05    0.0010493485767114    0.00311516278420596
182.080052499922    -0.00104684221238828    -0.00053199583014284    3.16784877691969e-06    8.38211613125274e-06    0.00143943397183813    0.0028458911728953
182.433605999922    -0.00111900022155945    0.000140063168632973    3.65051254990114e-06    7.41028434086465e-06    0.00154866105202237    0.00271857805656875
182.787159499922    -0.000952506605829164    0.000772855736293043    2.70516933164285e-06    9.14302714822651e-06    0.00134085811982277    0.00292330654552434
183.140712999922    -0.000598186556396936    0.00119213540152534    1.14150279234485e-06    1.16102243129264e-05    0.000885254560050852    0.00319202717678851
183.494266499921    -0.000134834285917431    0.00139231184382904    1.69619335574011e-07    1.29644933324711e-05    0.000389151706812584    0.0033205362612091
183.847819999921    0.000351451582745345    0.00131162119759098    4.37070076471875e-07    1.24820010461473e-05    0.000559957017509082    0.00328049552357221
184.201373499921    0.000764228968798311    0.000982780694379002    1.73420891975264e-06    1.038115543917e-05    0.00107245652732505    0.00306843568385031
184.554926999921    0.00102127650255757    0.000455069251693666    3.11501196301004e-06    7.98357590958964e-06    0.00143944651457907    0.00278863548814696
184.90848049992    0.00107167285343423    -0.000188887523414949    3.44824113080803e-06    7.33921576788087e-06    0.0015164954421363    0.00270250573937948
185.26203399992    0.000894693320308934    -0.000784411754731919    2.44311887935032e-06    9.03657416225049e-06    0.00128165624952438    0.00290194285975601
185.61558749992    0.000542371779148671    -0.00117000285667004    9.64653745747224e-07    1.14566290680134e-05    0.000818832460843077    0.00317611750150988
185.96914099992    9.08814019432268e-05    -0.00134423539921704    1.36789468640345e-07    1.26542819830257e-05    0.000358510863742201    0.00329352594866316
186.322694499919    -0.000379486597416844    -0.00126437481481656    5.08058530518761e-07    1.19458971957547e-05    0.000603364278773401    0.00321671470967077
186.676247999919    -0.000770218096763331    -0.000914080994652239    1.78724646915664e-06    9.82793004340839e-06    0.00109270789901735    0.00299873072792873
187.029801499919    -0.00100499866898958    -0.000390023872564888    3.05005227839619e-06    7.72897089582164e-06    0.00142829617157135    0.00275260826756208
187.383354999919    -0.00102696452296985    0.000265262796456335    3.24987979262936e-06    7.29028777408197e-06    0.00148162871907596    0.00268699151894794
187.736908499918    -0.0008312650139176    0.000812425406029396    2.188508916326e-06    9.14400049252823e-06    0.00122372684573093    0.00291272474706523
188.090461999918    -0.000476916692231349    0.00115115476041971    7.94487040051561e-07    1.12151054266911e-05    0.000753018929856793    0.00314482879410854
188.444015499918    -3.63848793955246e-05    0.00130829348626272    1.11224975896876e-07    1.23285552307659e-05    0.000331513372955374    0.00325836207082155
188.797568999918    0.000411492473353923    0.00117709855986111    5.82020849527592e-07    1.13407099730083e-05    0.000642413257880519    0.00315517811753651
189.151122499917    0.000765466901675685    0.000792798751484172    1.83743724347547e-06    9.25784909411847e-06    0.00111870356480817    0.00293757029426763
189.504675999917    0.000960511946351372    0.000300377896610228    2.96294004351343e-06    7.27042694273486e-06    0.00142841060078317    0.00267958953236552
189.858229499917    0.000969487350185021    -0.000263500504018197    3.02088587276718e-06    7.18812512096406e-06    0.00144256027624443    0.00266808781814734
190.211782999917    0.000773923083876247    -0.000812809470160534    1.95182461298424e-06    8.98775053367783e-06    0.00116312839928691    0.00288566999133567
190.565336499916    0.000424533565250582    -0.00112798914674547    6.63336565274654e-07    1.10238513986346e-05    0.000695059578201958    0.00312273788260543
190.918889999916    -1.03538724700948e-06    -0.001249048529749    1.00136310022442e-07    1.18618174499324e-05    0.000316441523817104    0.00320962540185989
191.272443499916    -0.000427092192752109    -0.0011159913227444    6.436109855857e-07    1.08941499923565e-05    0.000679119462595423    0.00310623781444945
191.625996999916    -0.00076465126843911    -0.000757037984593117    1.88757271142263e-06    8.85370751463822e-06    0.00114143819328823    0.00287760334384734
191.979550499915    -0.000943094312236262    -0.000230702095384065    2.88791117238784e-06    7.00674291702498e-06    0.00141367757661196    0.00263695268448457
192.333103999915    -0.000922569542642408    0.000337319031691849    2.79716621482457e-06    7.13499917707543e-06    0.00139500238487723    0.00264975754512255
192.686657499915    -0.000713710975718915    0.000825590956735889    1.69934338275156e-06    9.0130094132116e-06    0.00109085288920638    0.00288641801985913
193.040210999915    -0.000363350287469071    0.00111696165228959    5.17780948929591e-07    1.08685455750946e-05    0.000621093807347758    0.00310176437570765
193.393764499914    4.99655894674231e-05    0.00118768735960476    1.04085965240375e-07    1.15037731633469e-05    0.00031873092901309    0.0031769752751921
193.747317999914    0.000449699202017787    0.00102957032463105    7.266092000349e-07    1.03173385186388e-05    0.000724140751331856    0.00304258499721502
194.100871499914    0.000755354509740509    0.000671005306747185    1.90963014534795e-06    8.30565022597086e-06    0.00115718179641862    0.00280274902627545
194.454424999913    0.000909176184420389    0.000177503936683833    2.76188360485531e-06    6.8206456917836e-06    0.00139114423067419    0.00260559744478024
194.807978499913    0.000875578867338968    -0.00036132720778652    2.55464573514065e-06    7.19685543833868e-06    0.00133716393243688    0.00265825094512386
195.161531999913    0.000662233032528579    -0.000821704447195289    1.47374166294026e-06    8.97691844722215e-06    0.00101744241781452    0.00288127059622689
195.515085499913    0.000317655998384726    -0.00108567884701155    4.02980153124658e-07    1.06214598347986e-05    0.000549613336642099    0.00307290762567804
195.868638999912    -8.47179935773396e-05    -0.00115576523956406    1.16823734243612e-07    1.10410349896088e-05    0.000331129273559197    0.0031153236911474
196.222192499912    -0.000469471120339551    -0.000972666943251284    7.95269464645715e-07    9.73945858647559e-06    0.000758199401089741    0.0029653629801395
196.575745999912    -0.000750745504656276    -0.000600950851074279    1.905600594903e-06    7.79973488225718e-06    0.00115843937352862    0.00272737840367821
196.929299499912    -0.000884231861642755    -0.000123062624482961    2.61688713349828e-06    6.57988504591424e-06    0.00135462952439184    0.00256217498160637
197.282852999911    -0.000828776264154569    0.00041484482459043    2.2970544812055e-06    7.1347485204226e-06    0.00126893040990414    0.00263868381810575
197.636406499911    -0.000611636140477301    0.000791058365020965    1.25595533675813e-06    8.86223696368422e-06    0.00093907218488259    0.00286992397579005
197.989959999911    -0.000277794517400714    0.00108200211613259    3.04338675029199e-07    1.03783932908619e-05    0.000476622367426565    0.00303441340485217
198.343513499911    0.000122829673129328    0.00113601875689624    1.44890980292808e-07    1.05454823982155e-05    0.000360283016102273    0.00304219390936794
198.69706699991    0.000494616987211302    0.000918943054464882    8.6426408132576e-07    9.20184191349728e-06    0.000787158254284216    0.00289091431490939
199.05062049991    0.000751905179757714    0.000510973489212714    1.90563780759263e-06    7.40465107440912e-06    0.00115770307430107    0.00267274337857769
199.40417399991    0.000849131188084089    2.97009441835673e-05    2.44984847597604e-06    6.38693377862508e-06    0.00131484778639923    0.0025270638362613
199.75772749991    0.00077367710627591    -0.000450454061954322    2.04499512891586e-06    7.11326963248503e-06    0.00120267155289397    0.0026287565065167
200.111280999909    0.000538913116733115    -0.000844437073653102    1.0372694215855e-06    8.84007043571007e-06    0.000864200251214093    0.00285078874425136
200.464834499909    0.000200849852496502    -0.00104017070186633    2.20770045567814e-07    1.01679648231547e-05    0.000424769799208874    0.00301430086987574
200.818387999909    -0.000178604919517818    -0.00106726967261197    1.88035528581385e-07    1.02476725974197e-05    0.000395140242579035    0.00301804705784095
201.171941499909    -0.000521271394799555    -0.000832202381411982    9.55612490534135e-07    8.75198092860583e-06    0.000826975588211563    0.00283891178534629
201.525494999908    -0.000749119835653992    -0.000439284012063996    1.93308061325596e-06    7.02672717768923e-06    0.00117128138595544    0.0026141455075099
201.879048499908    -0.000824422938142622    2.6901286241088e-05    2.34045076066591e-06    6.25290613937905e-06    0.00128871159680131    0.00250043645393712
202.232601999908    -0.000727714669560836    0.000507507380369136    1.83011666269408e-06    7.14772893228987e-06    0.00114041572349738    0.00262491241590281
202.586155499908    -0.000479059280238345    0.000865324853752817    8.43378554648578e-07    8.78763478324499e-06    0.000783505431165666    0.00283528617263278
202.939708999907    -0.000137473889797296    0.00103795326271601    1.53306855109257e-07    9.9417681175648e-06    0.000366616672743151    0.00297731777645282
203.293262499907    0.000230633752294923    0.00100217206023722    2.50488786785067e-07    9.7344289324151e-06    0.000444181110682828    0.00295467089437978
203.646815999907    0.0005446606627409    0.000746189698760341    1.04539523979084e-06    8.28372836795232e-06    0.000865297637956724    0.00277973547328092
204.000369499907    0.000740856553845377    0.000352503291033947    1.92006263446933e-06    6.66153071180842e-06    0.00117098001737591    0.00255680897636461
204.353922999906    0.000784543015575822    -0.000118284113929252    2.18042046383042e-06    6.20860808452769e-06    0.0012509647159459    0.00248889874300255
204.707476499906    0.00066359070314621    -0.000543558939482673    1.59106130614819e-06    7.23937034467028e-06    0.00107271090459923    0.00263513074134449
205.061029999906    0.000414866563375896    -0.000843874154882425    6.63437440443601e-07    8.78831289485125e-06    0.000700944487842136    0.00284186370284937
205.414583499906    7.82402468718547e-05    -0.00103718275648181    1.05996878546353e-07    9.74744797579172e-06    0.000316030603448122    0.00294477501779822
205.768136999905    -0.000282601897804039    -0.000945199768630533    3.3078818997137e-07    9.25813307381312e-06    0.000500923504468422    0.00289218437710909
206.121690499905    -0.000565673680238768    -0.000649079973306759    1.14319377252004e-06    7.77202110299889e-06    0.000907307588420361    0.00271122044313091
206.475243999905    -0.000731060133345329    -0.000262611308178961    1.9236069156929e-06    6.37246515783562e-06    0.00117862546940324    0.00251067729082257
206.828797499905    -0.000740369070269788    0.000202349090982975    2.02486115056103e-06    6.11386030184137e-06    0.00121520154309846    0.00246432853881534
207.182350999904    -0.0005992527761328    0.00058747384242656    1.36374095989596e-06    7.31004755415317e-06    0.00100231585350781    0.00263911387374962
207.535904499904    -0.000339138093118345    0.000850140493035584    4.96896436523847e-07    8.77534701883421e-06    0.000617965848829771    0.00283771178256979
207.889457999904    -1.40619349690065e-05    0.000967622588330912    8.58438956851136e-08    9.47663539507021e-06    0.000292653647969816    0.00292238634024011
208.243011499904    0.000320955800114442    0.000879213619661036    4.28545399710962e-07    8.70394404490858e-06    0.000570554794988054    0.00281619023787654
208.596564999903    0.000576228766203313    0.000545342969252147    1.23430187390003e-06    7.25566714753623e-06    0.000949874877496945    0.00263785295144052
208.950118499903    0.000705116109319006    0.000188131369451067    1.89480707322505e-06    6.10453059227332e-06    0.00118220909555115    0.00246356188883125
209.303671999903    0.000698713771376273    -0.000241189028041208    1.86281101419483e-06    6.19139755225556e-06    0.00117243766567096    0.00247653495937532
209.657225499903    0.000539776609646082    -0.000625309060271766    1.14399164333851e-06    7.52358348650854e-06    0.000923381207853771    0.00267068756421461
210.010778999902    0.000274737990503122    -0.000856384668354893    3.55524485812151e-07    8.78423588159869e-06    0.000529191385404616    0.00283740042669437
210.364332499902    -4.72807704334024e-05    -0.000931109302928065    9.44930901504047e-08    9.1899603945539e-06    0.000303739393061928    0.00288496028751779
210.717885999902    -0.000355829728469245    -0.00078455694698998    5.32572822960172e-07    8.30267369280445e-06    0.000637148355799241    0.0027725699431636
211.071439499902    -0.000587220644961405    -0.000500127815807102    1.31470540369835e-06    6.90850538650752e-06    0.000984823495774475    0.00258038321850913
211.424992999901    -0.000696696660268125    -9.89400902673129e-05    1.8373168444167e-06    5.91404098498483e-06    0.00116272550844468    0.00242986663080975
211.778546499901    -0.000655733772722836    0.000315729457906282    1.64281559038419e-06    6.25161038278702e-06    0.00110128507194771    0.00248030749952445
