#t    rel_diff_friedmann    LHS_friedmann    RHS_friedmann
202.499999999961    -5.91777763399251e-05    0.760857935191198    0.760947992282007
202.99999999996    -4.28667697367747e-05    0.761578917015714    0.761644212670872
203.49999999996    -4.30846606306705e-05    0.762725348076346    0.762791074433696
203.999999999959    -6.07091846705185e-05    0.763288203793647    0.763380886629388
204.499999999959    -7.78101699514537e-05    0.76295066824861    0.763069408130102
204.999999999959    -8.47724170035095e-05    0.762113649061284    0.762242872447987
205.499999999958    -7.99801561819193e-05    0.761272934369289    0.761394717565903
205.999999999958    -6.35931367741486e-05    0.760856696564012    0.760953473246285
206.499999999957    -4.60015717608298e-05    0.761286270442748    0.76135631439488
206.999999999957    -4.01319762529422e-05    0.762380685495376    0.76244187963835
207.499999999956    -5.38529794812014e-05    0.763184794567092    0.763266998544185
207.999999999956    -7.171768663328e-05    0.763101812117485    0.763211275761225
208.499999999955    -8.26755998951844e-05    0.762392620509505    0.762518693467175
208.999999999955    -8.12551965027737e-05    0.761528292039444    0.761652058358125
209.499999999954    -6.82989685133696e-05    0.760953113677918    0.761057065403216
209.999999999954    -4.9322157639792e-05    0.761086047042982    0.761161127558095
210.499999999954    -3.96367373555734e-05    0.762009429204526    0.762069838734178
210.999999999953    -4.73346998978769e-05    0.762978989869236    0.763051224051447
211.499999999953    -6.50825685985266e-05    0.763179491342312    0.76327883717119
211.999999999952    -7.87055988650493e-05    0.762643283128081    0.762763341169959
212.499999999952    -8.0922566031162e-05    0.76180671393266    0.761930018619014
212.999999999951    -7.23169690600822e-05    0.761126482388434    0.761236575070558
213.499999999951    -5.4675505548884e-05    0.760982643270295    0.761065862041793
213.99999999995    -3.95023038156651e-05    0.761652575411569    0.761712751851549
214.49999999995    -4.18049767987544e-05    0.762685818894295    0.762749589686159
214.999999999949    -5.73362811042067e-05    0.763168902198341    0.763256421749799
215.499999999949    -7.40634368934494e-05    0.762853656244784    0.762966663741764
215.999999999949    -7.98210371375388e-05    0.762103432701118    0.762225106186031
216.499999999948    -7.56086683791321e-05    0.761353174785398    0.761468313290291
216.999999999948    -5.94752497961469e-05    0.760978896332555    0.761069420536402
217.499999999947    -4.36234328196244e-05    0.761351947682245    0.761418376151166
217.999999999947    -3.83074777428303e-05    0.762323053625582    0.762381461209848
218.499999999946    -4.98872088846194e-05    0.76305456160997    0.763130698732849
218.999999999946    -6.74135287730026e-05    0.763011241563308    0.763114123059487
219.499999999945    -7.72739558759275e-05    0.762392108169359    0.762509943383206
219.999999999945    -7.68165813987203e-05    0.761622553427889    0.761739572898665
220.499999999944    -6.48238908106939e-05    0.761090324081978    0.761189004150935
220.999999999944    -4.57143113027532e-05    0.761159021064239    0.761228615966602
221.499999999944    -3.73763458120576e-05    0.76193631690848    0.761993275827932
221.999999999943    -4.38162601954225e-05    0.762827532810128    0.762894384238631
222.499999999943    -6.0134486569814e-05    0.763071923338468    0.763163702734226
222.999999999942    -7.36605297785846e-05    0.762641515752489    0.762753877185254
223.499999999942    -7.67503852198811e-05    0.761907453243084    0.762024415601066
223.999999999941    -7.0282486364522e-05    0.761277669258074    0.761384685754278
224.499999999941    -5.29251976886138e-05    0.761079966743338    0.761160531622643
224.99999999994    -3.80463262255996e-05    0.761601985690705    0.761659940210865
225.49999999994    -3.84250732710696e-05    0.762514363368551    0.762572964960887
225.999999999939    -5.19681875620413e-05    0.763030420796693    0.763109731534375
226.499999999939    -6.81077509543498e-05    0.762832815736044    0.762936732468447
226.999999999939    -7.53553832597216e-05    0.762194559253166    0.762309438836223
227.499999999938    -7.26225590582762e-05    0.76151216676495    0.761622780722628
227.999999999938    -5.85460617089374e-05    0.761123740053389    0.76121286686632
228.499999999937    -4.25620880183341e-05    0.761353619477762    0.761418431835842
228.999999999937    -3.60043050730476e-05    0.762153983361762    0.762208866986868
229.499999999936    -4.50952799788004e-05    0.762876580563917    0.762945387932785
229.999999999936    -6.15125465917104e-05    0.762945549282834    0.76303941650414
230.499999999935    -7.23811096408139e-05    0.762459290783255    0.762569674071966
230.999999999935    -7.38209767055449e-05    0.761772740982429    0.761885218901193
231.499999999934    -6.34522460378813e-05    0.761253345701827    0.76134995830129
231.999999999934    -4.79472101405821e-05    0.761213349668762    0.761286349281767
232.499999999934    -3.53917541710005e-05    0.761810954176634    0.761864879737184
232.999999999933    -3.87444835691006e-05    0.762631070451027    0.762690168234697
233.499999999933    -5.41343042212001e-05    0.762967739871699    0.763050349799212
233.999999999932    -6.85738310277473e-05    0.762671210547211    0.762775816293872
234.499999999932    -7.30634121455302e-05    0.762041104025024    0.76215246680808
234.999999999931    -6.78024501702105e-05    0.761442540946384    0.761545803287704
235.499999999931    -5.31792741374083e-05    0.761178835024511    0.761259797205891
235.99999999993    -3.83388628988428e-05    0.76152655778338    0.761584952146738
236.49999999993    -3.58343956056081e-05    0.762325428945594    0.762380065845476
236.999999999929    -4.69600926100657e-05    0.762890372701282    0.762962026871275
237.499999999929    -6.22426135027085e-05    0.762819493892333    0.762914459561105
237.999999999929    -7.10604755136606e-05    0.762296657305754    0.762405003330776
238.499999999928    -7.00572473092868e-05    0.761662834611526    0.761769562091701
238.999999999928    -5.84583709678392e-05    0.761246753412559    0.761335761106022
239.499999999927    -4.16566297564313e-05    0.761337717367492    0.761401149536686
239.999999999927    -3.29496761616532e-05    0.761994915887455    0.762045132513507
240.499999999926    -3.9981025206121e-05    0.762711784327196    0.762772774763804
240.999999999926    -5.54065580122399e-05    0.762890525933325    0.762975068893924
241.499999999925    -6.72832637240331e-05    0.762524028730032    0.762626645845088
241.999999999925    -7.06353127002035e-05    0.761916198128592    0.76202384210987
242.499999999924    -6.35494213967147e-05    0.761398731193896    0.761495510241788
242.999999999924    -4.83720299693567e-05    0.761253640749717    0.761327291080182
243.499999999924    -3.46075391227864e-05    0.761689315507492    0.761742037717649
243.999999999923    -3.5089261689111e-05    0.762439005764702    0.762492514485874
244.499999999923    -4.7379784191435e-05    0.762862280285053    0.762934572210644
244.999999999922    -6.24119219905708e-05    0.76270463597967    0.762799845646373
245.499999999922    -6.88971148392163e-05    0.762180986488585    0.762286017866852
245.999999999921    -6.64687658254947e-05    0.761609755951334    0.76171100920255
246.499999999921    -5.40211234307774e-05    0.761281467870968    0.761363722874759
246.99999999992    -3.92770352068471e-05    0.761452536067955    0.761512353613546
247.49999999992    -3.23848346304414e-05    0.762109357770903    0.762158720940565
247.999999999919    -4.0360527016531e-05    0.762716949144315    0.762778518945369
248.499999999919    -5.4658724637742e-05    0.762807593839716    0.762890986578303
248.999999999919    -6.56871586520506e-05    0.762429887359263    0.762530057645108
249.499999999918    -6.76317578372819e-05    0.761864558785518    0.761967618234299
249.999999999918    -5.96071437228894e-05    0.76141276948653    0.761503546178235
250.499999999917    -4.47087020683857e-05    0.761331157394694    0.761399236694214
250.999999999917    -3.24723047348182e-05    0.761781456765408    0.761830931971192
251.499999999916    -3.40050009357218e-05    0.762463031034145    0.762514887909706
251.999999999916    -4.71239027653387e-05    0.762808033165626    0.762879929536831
252.499999999915    -6.08949324768864e-05    0.762629237025898    0.762722123193982
252.999999999915    -6.60337300833448e-05    0.762134575795492    0.762235235620166
253.499999999914    -6.35849443640065e-05    0.761615732637526    0.761712593384384
253.999999999914    -5.14380352502461e-05    0.76133034592866    0.761408672631973
254.499999999914    -3.54698670379168e-05    0.761518310225516    0.761572334048155
254.999999999913    -3.16025850107361e-05    0.762136397861707    0.762184570344688
255.499999999913    -3.76071898264137e-05    0.762688965695158    0.762746333030005
255.999999999912    -5.33306887491813e-05    0.762752910856573    0.762834271471753
256.499999999912    -6.32881333855087e-05    0.762388606109787    0.762485112521088
256.999999999911    -6.44451929374935e-05    0.761858561217887    0.761956763790508
257.499999999911    -5.69344043758932e-05    0.761448041285686    0.761534751403863
257.99999999991    -4.26024316939597e-05    0.761383606015354    0.761448482365381
258.49999999991    -3.08937615564649e-05    0.761811367975072    0.761858439866806
258.999999999909    -3.28996549744021e-05    0.762450090583003    0.762500260923421
259.499999999909    -4.55478552684629e-05    0.762764701375723    0.762834189133186
259.999999999909    -5.88500779696953e-05    0.762590506801945    0.762680269106032
260.499999999908    -6.42643608074151e-05    0.76212006982769    0.762218030441359
260.999999999908    -6.07081477107533e-05    0.76163857112523    0.761731052073333
261.499999999907    -4.88613554617991e-05    0.761376017074408    0.761450424438474
261.999999999907    -3.4654034273061e-05    0.761562705281827    0.761615489551195
262.499999999906    -3.10464989820085e-05    0.762137962430565    0.762185287330787
262.999999999906    -3.73272180422243e-05    0.762646412195792    0.762703349258929
263.499999999905    -5.16776172597672e-05    0.762704703903992    0.762783537501465
263.999999999905    -6.0906901362059e-05    0.762364536871169    0.762457409051024
264.499999999904    -6.2396166615148e-05    0.761870456495131    0.761965538019739
264.999999999904    -5.50451952501894e-05    0.761492594923998    0.761576432555995
265.499999999904    -4.10248146285416e-05    0.761436752374838    0.761499230541228
265.999999999903    -2.97410678849039e-05    0.761835183504592    0.761880500436185
266.499999999903    -3.26564193858766e-05    0.76241800639694    0.76246780370747
266.999999999902    -4.41480040958308e-05    0.762708667736873    0.762776014840888
267.499999999902    -5.67921190345482e-05    0.762548257321744    0.762634875703785
267.999999999901    -6.20473679777957e-05    0.762115700368039    0.762210280783109
268.499999999901    -5.86450781922628e-05    0.761667231540212    0.76175657284834
268.9999999999    -4.66995866596814e-05    0.761434069457952    0.761505190091881
269.4999999999    -3.3844438556376e-05    0.761604741249931    0.761656295164483
269.999999999899    -2.88620211854094e-05    0.762129744205303    0.762173738684719
270.499999999899    -3.71452185467873e-05    0.76259810318049    0.762654759031396
270.999999999899    -4.9083925147818e-05    0.76265223550797    0.762727107113446
271.499999999898    -5.92425376123422e-05    0.762343146851697    0.762433478488274
271.999999999898    -5.99365032157519e-05    0.761886622794305    0.761977957908647
272.499999999897    -5.27333546563792e-05    0.761540527462436    0.761620848871494
272.999999999897    -4.01388733094408e-05    0.761486012272213    0.761547145107163
273.499999999896    -2.91988461368467e-05    0.761844276598614    0.761888767845332
273.999999999896    -3.06688441682278e-05    0.762380754727212    0.76242751883454
274.499999999895    -4.27056731484563e-05    0.76265548673576    0.762720628949585
274.999999999895    -5.40946196846051e-05    0.762515954072956    0.762598454556866
275.499999999894    -5.99101013006243e-05    0.762122078930804    0.762213402023884
275.999999999894    -5.63356770660211e-05    0.761707695239392    0.761793522712016
276.499999999894    -4.53886550864205e-05    0.761483671830892    0.761552800408015
276.999999999893    -3.26353012236259e-05    0.761629408155118    0.761679121787849
277.499999999893    -2.80475984995059e-05    0.762106263470341    0.762149015170407
277.999999999892    -3.54170348983503e-05    0.762546475105394    0.762600491288728
278.499999999892    -4.71455864635859e-05    0.76261311021416    0.762685021289101
278.999999999891    -5.68098672496064e-05    0.762335485195835    0.762422106472206
279.499999999891    -5.82381459162982e-05    0.761919213940673    0.762007964634064
279.99999999989    -5.09200074200598e-05    0.761590020455544    0.761667584744103
280.49999999989    -3.96293821440652e-05    0.761524829942444    0.761585189851466
280.999999999889    -2.93629471892252e-05    0.761839768314617    0.761884509350113
281.499999999889    -3.00152271891844e-05    0.762340488454984    0.762386253474545
281.999999999889    -4.06900530161039e-05    0.762608102092138    0.762670165745721
282.499999999888    -5.18744116056259e-05    0.762492333091201    0.762571444877344
282.999999999888    -5.67691111816531e-05    0.762132455336556    0.762218991413317
283.499999999887    -5.43567544097767e-05    0.761750430929297    0.761833247993155
283.999999999887    -4.43305997289558e-05    0.761532912481698    0.76160043389641
284.499999999886    -3.23722205276207e-05    0.761652970228112    0.761702284620364
284.999999999886    -2.77149908780181e-05    0.762088245621431    0.762130489329766
285.499999999885    -3.40233868623031e-05    0.762498348515663    0.762550235833633
285.999999999885    -4.50372246818761e-05    0.762572508224329    0.762641199616777
286.499999999884    -5.45972531708033e-05    0.762322597026649    0.762405843011306
286.999999999884    -5.57265980423454e-05    0.761939170640738    0.762024095929125
287.499999999884    -5.00925931656019e-05    0.76163121117849    0.761707519165762
287.999999999883    -3.83836772105515e-05    0.761561721315268    0.761620186637956
288.499999999883    -2.82186023545005e-05    0.76184919228099    0.761892190133151
288.999999999882    -2.9260693372173e-05    0.762306234773532    0.762350847296908
289.499999999882    -3.9245247818287e-05    0.762563562458009    0.762623418799058
289.999999999881    -5.00777457329884e-05    0.762466321952252    0.762542690965842
290.499999999881    -5.4510438550196e-05    0.762140248170236    0.762223341898041
290.99999999988    -5.27964531313619e-05    0.761781773051155    0.761862216049615
291.49999999988    -4.40267834427105e-05    0.761573016822703    0.76164007899581
291.999999999879    -3.10119181457507e-05    0.761670109195748    0.761717352363011
292.499999999879    -2.68059738172422e-05    0.762063399449425    0.762104256247696
292.999999999879    -3.23031536317396e-05    0.762456563634314    0.762505824728628
293.499999999878    -4.32591532595913e-05    0.762541753475623    0.762607730150879
293.999999999878    -5.1950568527451e-05    0.762323362396981    0.762402572776162
294.499999999877    -5.42918584076917e-05    0.761964813109655    0.762047554573333
294.999999999877    -4.8020519647454e-05    0.76167371605005    0.761746871498306
295.499999999876    -3.75978949990982e-05    0.761594565213065    0.761651836071318
295.999999999876    -2.76711561622624e-05    0.761839441100349    0.761881604223342
296.499999999875    -2.73873344588676e-05    0.762263302879948    0.762305056743519
296.999999999875    -3.63927254186091e-05    0.762522290714598    0.76257779326319
297.499999999874    -4.70344090446933e-05    0.762453924814911    0.76252565132808
297.999999999874    -5.32961338068641e-05    0.7621578786806    0.762239123147184
298.499999999874    -5.10258181029499e-05    0.761822774241469    0.761900523469297
298.999999999873    -4.25086865908371e-05    0.761616045078928    0.761680798427033
299.499999999873    -3.07257303580161e-05    0.761681580143989    0.761728388027896
